timestamp,year,month,region,application,metric,value
2024-08-08 12:54:00,2024,8,Maharashtra,Payment,response_time,224.86
2024-05-22 19:12:00,2024,5,Rajasthan,WebApp,cpu_usage,359.7
2025-06-20 00:30:00,2025,6,Gujarat,MobileApp,memory_usage,549.11
2025-12-30 02:59:00,2025,12,Rajasthan,MobileApp,memory_usage,636.54
2024-03-01 02:36:00,2024,3,Rajasthan,WebApp,response_time,654.15
2024-07-15 21:52:00,2024,7,Rajasthan,WebApp,request_count,572.42
2024-06-04 00:26:00,2024,6,Delhi,MobileApp,response_time,386.03
2023-12-25 09:47:00,2023,12,Rajasthan,MobileApp,cpu_usage,839.94
2023-12-16 12:03:00,2023,12,Rajasthan,Payment,cpu_usage,462.37
2023-08-19 16:45:00,2023,8,Rajasthan,Payment,request_count,14.64
2023-12-30 04:15:00,2023,12,Delhi,WebApp,response_time,383.93
2024-01-07 04:57:00,2024,1,Delhi,MobileApp,request_count,85.78
2023-06-02 16:31:00,2023,6,Rajasthan,API,cpu_usage,341.41
2025-07-13 12:20:00,2025,7,Delhi,Payment,memory_usage,52.43
2024-06-27 15:57:00,2024,6,Gujarat,MobileApp,cpu_usage,672.59
2025-03-07 10:14:00,2025,3,Gujarat,WebApp,request_count,980.33
2023-01-13 01:08:00,2023,1,Delhi,WebApp,request_count,425.5
2024-09-06 21:40:00,2024,9,Maharashtra,MobileApp,memory_usage,637.42
2025-09-12 03:01:00,2025,9,Delhi,Payment,response_time,533.58
2025-04-23 05:55:00,2025,4,Maharashtra,API,cpu_usage,927.3
2025-04-17 21:44:00,2025,4,Rajasthan,MobileApp,request_count,500.34
2024-01-14 20:07:00,2024,1,Gujarat,WebApp,cpu_usage,510.6
2024-02-10 04:28:00,2024,2,Rajasthan,API,memory_usage,756.85
2024-05-25 14:31:00,2024,5,Gujarat,WebApp,memory_usage,542.26
2024-10-22 17:04:00,2024,10,Maharashtra,Payment,response_time,458.98
2023-10-14 05:46:00,2023,10,Gujarat,Payment,response_time,790.95
2024-07-12 20:56:00,2024,7,Delhi,MobileApp,cpu_usage,312.02
2023-10-31 07:22:00,2023,10,Gujarat,Payment,cpu_usage,552.89
2024-10-07 10:31:00,2024,10,Delhi,WebApp,cpu_usage,222.3
2024-02-18 13:17:00,2024,2,Rajasthan,Payment,response_time,831.11
2023-05-18 07:46:00,2023,5,Maharashtra,MobileApp,response_time,626.46
2023-06-14 03:44:00,2023,6,Delhi,WebApp,request_count,969.63
2023-09-29 07:17:00,2023,9,Maharashtra,Payment,cpu_usage,355.19
2023-09-01 00:08:00,2023,9,Gujarat,API,response_time,658.66
2023-09-06 03:24:00,2023,9,Maharashtra,MobileApp,response_time,726.92
2024-06-02 14:34:00,2024,6,Rajasthan,Payment,cpu_usage,17.25
2024-02-12 01:10:00,2024,2,Gujarat,MobileApp,response_time,710.2
2024-12-21 12:41:00,2024,12,Delhi,MobileApp,cpu_usage,167.97
2024-06-24 15:28:00,2024,6,Maharashtra,MobileApp,response_time,625.17
2025-11-06 16:37:00,2025,11,Delhi,MobileApp,cpu_usage,152.76
2024-02-08 11:31:00,2024,2,Rajasthan,MobileApp,request_count,159.51
2024-07-21 15:36:00,2024,7,Delhi,Payment,cpu_usage,191.5
2024-06-27 12:05:00,2024,6,Gujarat,Payment,memory_usage,795.52
2023-09-28 04:28:00,2023,9,Delhi,MobileApp,memory_usage,834.06
2025-10-07 13:27:00,2025,10,Maharashtra,WebApp,request_count,108.68
2025-02-16 01:36:00,2025,2,Gujarat,MobileApp,cpu_usage,312.42
2025-02-04 19:27:00,2025,2,Rajasthan,MobileApp,request_count,222.96
2024-11-22 14:38:00,2024,11,Gujarat,WebApp,request_count,454.16
2025-08-08 16:56:00,2025,8,Maharashtra,MobileApp,cpu_usage,781.25
2023-02-16 07:24:00,2023,2,Delhi,WebApp,request_count,894.33
2024-08-26 02:00:00,2024,8,Maharashtra,MobileApp,memory_usage,204.63
2025-03-02 19:44:00,2025,3,Gujarat,MobileApp,memory_usage,470.2
2025-05-30 23:19:00,2025,5,Delhi,MobileApp,response_time,104.82
2023-12-21 11:16:00,2023,12,Maharashtra,API,response_time,35.74
2024-11-02 22:55:00,2024,11,Maharashtra,Payment,response_time,197.61
2023-02-20 09:36:00,2023,2,Rajasthan,WebApp,cpu_usage,102.59
2023-10-25 09:05:00,2023,10,Rajasthan,MobileApp,request_count,885.75
2025-08-12 00:54:00,2025,8,Rajasthan,Payment,cpu_usage,193.78
2023-02-06 08:07:00,2023,2,Delhi,API,memory_usage,746.05
2023-06-12 22:18:00,2023,6,Rajasthan,MobileApp,cpu_usage,551.69
2023-04-10 14:50:00,2023,4,Rajasthan,MobileApp,request_count,264.27
2023-12-23 15:07:00,2023,12,Rajasthan,MobileApp,cpu_usage,826.8
2024-03-15 03:23:00,2024,3,Delhi,WebApp,cpu_usage,366.94
2023-05-16 05:05:00,2023,5,Rajasthan,MobileApp,cpu_usage,348.9
2023-11-09 15:23:00,2023,11,Delhi,MobileApp,cpu_usage,954.81
2025-08-25 11:37:00,2025,8,Gujarat,API,memory_usage,744.49
2024-10-11 15:32:00,2024,10,Rajasthan,WebApp,request_count,620.85
2023-10-31 06:39:00,2023,10,Maharashtra,Payment,memory_usage,322.65
2023-11-24 04:03:00,2023,11,Maharashtra,Payment,request_count,88.11
2024-11-09 02:33:00,2024,11,Delhi,MobileApp,cpu_usage,277.64
2024-05-17 08:45:00,2024,5,Delhi,API,response_time,388.44
2023-07-11 09:13:00,2023,7,Gujarat,MobileApp,response_time,326.47
2025-02-21 02:21:00,2025,2,Gujarat,WebApp,request_count,545.09
2024-08-12 05:54:00,2024,8,Delhi,Payment,memory_usage,484.18
2024-09-15 06:16:00,2024,9,Rajasthan,WebApp,cpu_usage,468.97
2023-03-27 14:46:00,2023,3,Gujarat,API,memory_usage,461.62
2023-02-04 10:07:00,2023,2,Maharashtra,Payment,response_time,976.95
2023-06-09 12:32:00,2023,6,Gujarat,Payment,memory_usage,623.51
2025-04-06 02:57:00,2025,4,Maharashtra,MobileApp,request_count,307.77
2023-03-15 07:55:00,2023,3,Rajasthan,WebApp,request_count,611.85
2025-11-29 16:00:00,2025,11,Maharashtra,WebApp,memory_usage,979.85
2024-02-10 17:51:00,2024,2,Delhi,Payment,memory_usage,454.56
2023-02-26 21:41:00,2023,2,Maharashtra,MobileApp,cpu_usage,578.34
2025-02-07 15:23:00,2025,2,Rajasthan,API,memory_usage,437.38
2023-08-04 14:10:00,2023,8,Gujarat,WebApp,response_time,997.89
2023-10-18 06:06:00,2023,10,Rajasthan,WebApp,response_time,365.69
2024-04-23 22:15:00,2024,4,Gujarat,WebApp,cpu_usage,11.96
2023-01-31 00:45:00,2023,1,Gujarat,Payment,cpu_usage,795.35
2025-12-19 04:52:00,2025,12,Rajasthan,Payment,cpu_usage,597.81
2025-06-10 13:28:00,2025,6,Gujarat,MobileApp,response_time,130.1
2023-06-23 11:13:00,2023,6,Rajasthan,MobileApp,response_time,583.85
2023-05-15 11:42:00,2023,5,Rajasthan,WebApp,cpu_usage,147.48
2024-12-21 03:03:00,2024,12,Maharashtra,Payment,request_count,742.61
2025-06-18 16:50:00,2025,6,Gujarat,Payment,response_time,546.36
2025-12-03 14:08:00,2025,12,Delhi,API,response_time,943.37
2025-03-08 12:28:00,2025,3,Rajasthan,Payment,memory_usage,394.62
2023-03-01 04:08:00,2023,3,Gujarat,MobileApp,memory_usage,687.45
2023-12-29 16:37:00,2023,12,Rajasthan,MobileApp,response_time,725.78
2023-12-22 19:33:00,2023,12,Rajasthan,MobileApp,response_time,528.16
2023-05-05 00:39:00,2023,5,Delhi,MobileApp,memory_usage,697.36
2024-04-25 04:45:00,2024,4,Maharashtra,API,cpu_usage,973.05
2023-10-03 09:57:00,2023,10,Delhi,MobileApp,response_time,369.39
2024-04-16 18:35:00,2024,4,Maharashtra,API,request_count,417.0
2024-10-12 05:31:00,2024,10,Delhi,Payment,memory_usage,290.55
2025-10-22 08:27:00,2025,10,Delhi,Payment,request_count,447.2
2025-11-08 21:59:00,2025,11,Gujarat,MobileApp,response_time,555.03
2024-01-24 20:12:00,2024,1,Gujarat,WebApp,response_time,691.83
2023-08-10 16:02:00,2023,8,Maharashtra,WebApp,request_count,600.5
2024-02-25 20:47:00,2024,2,Gujarat,WebApp,request_count,149.33
2025-02-12 03:32:00,2025,2,Delhi,MobileApp,request_count,269.46
2024-04-17 23:14:00,2024,4,Maharashtra,Payment,cpu_usage,791.77
2024-06-06 02:52:00,2024,6,Maharashtra,Payment,memory_usage,168.17
2023-11-20 16:52:00,2023,11,Delhi,Payment,response_time,18.34
2023-05-07 23:30:00,2023,5,Maharashtra,MobileApp,cpu_usage,556.14
2024-04-28 12:47:00,2024,4,Gujarat,MobileApp,request_count,938.89
2025-07-04 02:08:00,2025,7,Maharashtra,API,memory_usage,568.82
2024-02-22 18:38:00,2024,2,Rajasthan,MobileApp,response_time,70.22
2025-05-26 03:58:00,2025,5,Maharashtra,WebApp,response_time,271.86
2024-08-17 18:33:00,2024,8,Gujarat,MobileApp,response_time,136.51
2023-12-19 21:06:00,2023,12,Maharashtra,Payment,response_time,39.33
2025-11-19 12:52:00,2025,11,Maharashtra,WebApp,cpu_usage,572.12
2025-07-02 08:21:00,2025,7,Rajasthan,MobileApp,memory_usage,98.68
2023-02-12 18:23:00,2023,2,Delhi,API,response_time,502.78
2024-09-17 08:01:00,2024,9,Rajasthan,API,cpu_usage,956.16
2025-11-29 21:17:00,2025,11,Delhi,API,request_count,728.15
2024-03-20 20:39:00,2024,3,Maharashtra,WebApp,request_count,424.77
2023-11-15 14:19:00,2023,11,Delhi,Payment,response_time,116.0
2023-05-09 07:45:00,2023,5,Delhi,WebApp,response_time,372.29
2025-11-13 09:06:00,2025,11,Maharashtra,API,request_count,846.89
2024-01-13 21:14:00,2024,1,Maharashtra,API,request_count,92.24
2024-08-19 20:40:00,2024,8,Maharashtra,WebApp,memory_usage,759.29
2025-12-27 11:17:00,2025,12,Maharashtra,Payment,cpu_usage,400.3
2023-01-06 12:35:00,2023,1,Rajasthan,Payment,request_count,935.6
2025-10-14 16:28:00,2025,10,Rajasthan,WebApp,cpu_usage,283.3
2023-04-22 12:57:00,2023,4,Rajasthan,Payment,request_count,515.53
2024-01-28 13:53:00,2024,1,Delhi,Payment,request_count,831.57
2025-08-22 16:15:00,2025,8,Maharashtra,MobileApp,cpu_usage,367.99
2023-02-23 03:44:00,2023,2,Rajasthan,MobileApp,memory_usage,505.59
2024-12-04 23:05:00,2024,12,Delhi,WebApp,cpu_usage,242.94
2024-01-31 22:43:00,2024,1,Maharashtra,API,response_time,314.17
2024-09-02 14:45:00,2024,9,Rajasthan,WebApp,response_time,159.31
2024-05-04 17:46:00,2024,5,Rajasthan,API,memory_usage,171.99
2024-01-09 23:02:00,2024,1,Maharashtra,MobileApp,request_count,663.33
2024-02-07 13:18:00,2024,2,Delhi,MobileApp,response_time,110.06
2025-10-31 09:17:00,2025,10,Rajasthan,WebApp,response_time,535.88
2024-11-06 03:58:00,2024,11,Maharashtra,MobileApp,request_count,241.17
2023-11-25 04:27:00,2023,11,Delhi,API,cpu_usage,726.78
2025-02-08 07:09:00,2025,2,Delhi,Payment,response_time,993.14
2024-08-13 01:04:00,2024,8,Delhi,MobileApp,memory_usage,848.27
2023-05-27 17:41:00,2023,5,Gujarat,WebApp,response_time,169.39
2024-06-24 09:50:00,2024,6,Delhi,WebApp,memory_usage,91.44
2025-11-23 14:47:00,2025,11,Maharashtra,WebApp,response_time,127.28
2024-08-07 15:38:00,2024,8,Gujarat,API,request_count,14.15
2023-12-16 02:43:00,2023,12,Rajasthan,WebApp,response_time,716.39
2025-07-23 18:38:00,2025,7,Rajasthan,MobileApp,response_time,210.61
2023-04-01 23:54:00,2023,4,Maharashtra,MobileApp,request_count,555.25
2025-05-12 11:49:00,2025,5,Gujarat,MobileApp,response_time,809.51
2023-02-17 05:38:00,2023,2,Gujarat,WebApp,memory_usage,919.79
2024-11-22 12:59:00,2024,11,Gujarat,WebApp,response_time,752.71
2024-12-23 21:48:00,2024,12,Gujarat,Payment,request_count,55.13
2025-12-27 02:57:00,2025,12,Gujarat,Payment,cpu_usage,762.95
2024-05-31 16:24:00,2024,5,Gujarat,API,response_time,586.02
2024-02-19 21:48:00,2024,2,Rajasthan,API,memory_usage,922.05
2025-07-04 14:10:00,2025,7,Gujarat,MobileApp,cpu_usage,958.62
2024-05-11 05:14:00,2024,5,Maharashtra,API,cpu_usage,709.11
2023-02-02 23:06:00,2023,2,Rajasthan,WebApp,request_count,527.36
2023-01-06 01:02:00,2023,1,Rajasthan,WebApp,request_count,602.76
2023-03-23 21:39:00,2023,3,Maharashtra,Payment,response_time,946.04
2023-06-04 01:24:00,2023,6,Rajasthan,MobileApp,response_time,781.41
2024-11-15 11:02:00,2024,11,Maharashtra,WebApp,cpu_usage,680.08
2025-05-06 10:50:00,2025,5,Rajasthan,API,request_count,495.51
2023-06-25 15:46:00,2023,6,Maharashtra,Payment,memory_usage,839.13
2023-02-28 17:13:00,2023,2,Rajasthan,Payment,response_time,900.67
2023-01-11 03:45:00,2023,1,Maharashtra,API,response_time,677.0
2025-11-09 05:07:00,2025,11,Delhi,API,request_count,868.46
2024-12-29 21:47:00,2024,12,Gujarat,MobileApp,cpu_usage,654.82
2025-09-01 11:46:00,2025,9,Delhi,WebApp,cpu_usage,221.15
2024-07-29 15:23:00,2024,7,Maharashtra,WebApp,response_time,396.8
2023-02-25 09:59:00,2023,2,Rajasthan,Payment,memory_usage,848.45
2024-01-14 01:02:00,2024,1,Rajasthan,Payment,response_time,395.04
2024-10-06 09:56:00,2024,10,Delhi,MobileApp,request_count,623.55
2023-06-22 10:10:00,2023,6,Maharashtra,API,cpu_usage,98.55
2023-03-21 23:32:00,2023,3,Gujarat,Payment,memory_usage,825.22
2024-07-19 15:23:00,2024,7,Gujarat,MobileApp,request_count,928.47
2023-11-13 21:10:00,2023,11,Maharashtra,API,response_time,979.43
2025-08-02 20:25:00,2025,8,Delhi,WebApp,memory_usage,850.05
2025-10-20 13:12:00,2025,10,Gujarat,WebApp,cpu_usage,295.67
2024-03-02 11:19:00,2024,3,Gujarat,WebApp,response_time,20.12
2023-06-06 00:42:00,2023,6,Rajasthan,MobileApp,response_time,323.23
2023-11-29 23:18:00,2023,11,Gujarat,WebApp,response_time,374.62
2023-04-14 19:00:00,2023,4,Rajasthan,Payment,memory_usage,766.01
2025-11-06 06:50:00,2025,11,Rajasthan,API,request_count,715.79
2023-12-23 21:44:00,2023,12,Maharashtra,API,cpu_usage,316.76
2023-05-13 02:43:00,2023,5,Gujarat,MobileApp,memory_usage,26.91
2023-06-22 13:34:00,2023,6,Delhi,Payment,request_count,266.98
2023-08-15 10:00:00,2023,8,Rajasthan,Payment,response_time,326.86
2023-12-26 09:39:00,2023,12,Delhi,API,response_time,145.45
2023-04-22 04:58:00,2023,4,Rajasthan,Payment,memory_usage,809.11
2023-07-15 03:09:00,2023,7,Maharashtra,API,request_count,511.62
2024-05-12 03:36:00,2024,5,Delhi,API,cpu_usage,382.62
2025-07-20 07:51:00,2025,7,Gujarat,Payment,cpu_usage,234.81
2024-07-12 07:08:00,2024,7,Gujarat,WebApp,memory_usage,788.9
2024-09-25 16:57:00,2024,9,Delhi,API,request_count,775.43
2024-11-13 09:29:00,2024,11,Maharashtra,MobileApp,memory_usage,74.01
2023-05-29 04:16:00,2023,5,Gujarat,Payment,cpu_usage,70.53
2024-12-29 05:40:00,2024,12,Rajasthan,MobileApp,memory_usage,390.43
2024-01-19 20:35:00,2024,1,Rajasthan,WebApp,request_count,667.93
2023-03-31 03:08:00,2023,3,Maharashtra,MobileApp,request_count,324.87
2023-11-29 10:38:00,2023,11,Gujarat,WebApp,request_count,303.54
2023-04-17 03:53:00,2023,4,Delhi,API,request_count,675.0
2024-07-12 06:05:00,2024,7,Gujarat,WebApp,cpu_usage,339.01
2025-12-30 19:14:00,2025,12,Rajasthan,Payment,cpu_usage,894.57
2023-09-28 18:57:00,2023,9,Delhi,MobileApp,request_count,422.45
2024-01-01 01:36:00,2024,1,Maharashtra,MobileApp,request_count,656.18
2024-07-03 09:44:00,2024,7,Maharashtra,WebApp,request_count,946.14
2025-10-25 18:42:00,2025,10,Maharashtra,API,cpu_usage,729.36
2024-08-06 20:00:00,2024,8,Rajasthan,Payment,cpu_usage,364.55
2023-07-02 14:21:00,2023,7,Maharashtra,Payment,request_count,611.31
2024-08-14 22:00:00,2024,8,Gujarat,API,request_count,595.41
2023-12-07 10:21:00,2023,12,Maharashtra,MobileApp,memory_usage,782.37
2023-12-09 16:55:00,2023,12,Delhi,MobileApp,memory_usage,790.32
2025-09-27 23:01:00,2025,9,Maharashtra,Payment,cpu_usage,581.93
2025-12-16 21:53:00,2025,12,Gujarat,API,request_count,434.77
2024-01-10 19:48:00,2024,1,Gujarat,API,cpu_usage,684.99
2025-12-10 14:18:00,2025,12,Delhi,Payment,request_count,67.2
2024-11-20 20:39:00,2024,11,Rajasthan,Payment,memory_usage,350.82
2023-08-20 05:56:00,2023,8,Rajasthan,MobileApp,response_time,248.83
2025-02-06 10:53:00,2025,2,Delhi,WebApp,cpu_usage,482.09
2024-08-09 02:20:00,2024,8,Maharashtra,Payment,cpu_usage,188.46
2025-10-25 10:18:00,2025,10,Maharashtra,WebApp,cpu_usage,487.32
2023-06-04 23:32:00,2023,6,Gujarat,Payment,memory_usage,654.74
2024-12-14 18:05:00,2024,12,Rajasthan,MobileApp,request_count,115.54
2023-08-28 09:33:00,2023,8,Gujarat,API,cpu_usage,620.62
2025-03-02 02:03:00,2025,3,Delhi,MobileApp,memory_usage,275.52
2025-03-15 14:49:00,2025,3,Rajasthan,WebApp,response_time,381.05
2023-05-31 19:52:00,2023,5,Rajasthan,MobileApp,cpu_usage,588.67
2023-09-18 22:29:00,2023,9,Maharashtra,MobileApp,cpu_usage,749.41
2025-04-08 03:22:00,2025,4,Gujarat,MobileApp,memory_usage,192.54
2024-08-01 22:21:00,2024,8,Delhi,Payment,response_time,69.94
2025-03-06 16:55:00,2025,3,Gujarat,MobileApp,request_count,469.91
2023-01-29 03:31:00,2023,1,Maharashtra,MobileApp,request_count,924.61
2024-10-11 00:32:00,2024,10,Gujarat,API,response_time,941.95
2024-02-29 02:21:00,2024,2,Maharashtra,WebApp,cpu_usage,419.14
2024-10-30 05:33:00,2024,10,Maharashtra,API,memory_usage,382.97
2023-11-23 01:03:00,2023,11,Gujarat,Payment,cpu_usage,567.57
2024-10-08 00:59:00,2024,10,Rajasthan,WebApp,response_time,544.53
2025-03-30 16:02:00,2025,3,Gujarat,Payment,memory_usage,267.51
2023-08-16 14:09:00,2023,8,Delhi,API,response_time,701.89
2023-11-15 22:02:00,2023,11,Maharashtra,WebApp,request_count,703.71
2024-12-19 08:33:00,2024,12,Maharashtra,MobileApp,cpu_usage,895.86
2023-06-21 15:57:00,2023,6,Rajasthan,WebApp,memory_usage,655.7
2024-03-10 16:06:00,2024,3,Rajasthan,MobileApp,cpu_usage,832.14
2025-11-12 10:18:00,2025,11,Rajasthan,Payment,request_count,649.42
2023-09-07 23:26:00,2023,9,Rajasthan,WebApp,memory_usage,362.34
2023-10-27 03:33:00,2023,10,Rajasthan,API,memory_usage,33.16
2025-11-18 15:12:00,2025,11,Gujarat,Payment,memory_usage,817.9
2024-09-01 18:28:00,2024,9,Rajasthan,API,request_count,848.02
2023-02-01 14:29:00,2023,2,Maharashtra,MobileApp,response_time,668.46
2023-05-31 09:59:00,2023,5,Maharashtra,MobileApp,cpu_usage,194.31
2023-04-24 05:42:00,2023,4,Delhi,API,cpu_usage,623.5
2024-02-12 00:58:00,2024,2,Delhi,MobileApp,cpu_usage,181.62
2023-08-17 11:15:00,2023,8,Delhi,WebApp,cpu_usage,214.23
2023-01-10 13:18:00,2023,1,Maharashtra,WebApp,memory_usage,76.56
2023-08-13 05:26:00,2023,8,Delhi,API,memory_usage,854.97
2023-03-28 11:27:00,2023,3,Gujarat,WebApp,memory_usage,290.84
2025-11-11 12:53:00,2025,11,Gujarat,WebApp,request_count,585.09
2025-03-18 09:07:00,2025,3,Delhi,WebApp,cpu_usage,757.5
2023-12-24 16:27:00,2023,12,Maharashtra,WebApp,memory_usage,851.3
2024-07-27 23:17:00,2024,7,Maharashtra,Payment,cpu_usage,17.17
2025-02-21 15:37:00,2025,2,Gujarat,API,cpu_usage,131.22
2024-01-28 10:30:00,2024,1,Delhi,MobileApp,cpu_usage,880.91
2023-03-25 18:53:00,2023,3,Rajasthan,API,request_count,319.93
2025-06-09 21:27:00,2025,6,Maharashtra,MobileApp,response_time,151.22
2024-12-23 22:53:00,2024,12,Rajasthan,WebApp,response_time,486.31
2024-03-25 23:59:00,2024,3,Delhi,API,cpu_usage,74.91
2023-01-22 16:21:00,2023,1,Rajasthan,WebApp,memory_usage,644.51
2025-04-04 19:37:00,2025,4,Maharashtra,Payment,memory_usage,625.91
2023-05-23 09:58:00,2023,5,Maharashtra,WebApp,request_count,451.88
2025-10-20 19:18:00,2025,10,Maharashtra,MobileApp,request_count,378.65
2025-11-18 06:51:00,2025,11,Rajasthan,WebApp,request_count,856.42
2024-02-04 03:25:00,2024,2,Rajasthan,API,cpu_usage,671.1
2025-01-10 20:12:00,2025,1,Rajasthan,API,request_count,111.86
2023-07-26 14:36:00,2023,7,Gujarat,Payment,response_time,454.08
2023-11-29 21:03:00,2023,11,Gujarat,MobileApp,cpu_usage,663.25
2025-02-15 07:18:00,2025,2,Delhi,API,cpu_usage,277.78
2023-10-06 05:44:00,2023,10,Maharashtra,MobileApp,response_time,360.29
2023-12-02 08:34:00,2023,12,Delhi,API,response_time,324.62
2024-01-30 12:50:00,2024,1,Maharashtra,WebApp,response_time,586.07
2023-06-03 00:22:00,2023,6,Delhi,WebApp,response_time,522.25
2024-10-05 03:37:00,2024,10,Rajasthan,Payment,cpu_usage,268.32
2025-05-31 18:31:00,2025,5,Maharashtra,API,memory_usage,861.37
2023-08-12 07:06:00,2023,8,Gujarat,WebApp,memory_usage,632.0
2025-09-10 15:08:00,2025,9,Delhi,MobileApp,cpu_usage,738.59
2023-01-11 19:28:00,2023,1,Delhi,Payment,request_count,51.03
2024-12-18 13:26:00,2024,12,Rajasthan,WebApp,cpu_usage,881.82
2023-09-05 19:22:00,2023,9,Rajasthan,API,response_time,364.39
2025-06-18 07:34:00,2025,6,Gujarat,WebApp,memory_usage,472.6
2025-03-01 15:47:00,2025,3,Delhi,Payment,memory_usage,66.76
2025-01-26 23:06:00,2025,1,Delhi,API,cpu_usage,831.25
2025-02-27 14:18:00,2025,2,Maharashtra,API,request_count,713.5
2024-11-26 21:13:00,2024,11,Maharashtra,Payment,cpu_usage,27.81
2025-01-09 16:55:00,2025,1,Delhi,Payment,request_count,134.08
2025-05-01 05:47:00,2025,5,Maharashtra,API,memory_usage,924.74
2025-07-17 15:24:00,2025,7,Delhi,API,response_time,787.88
2024-07-24 14:03:00,2024,7,Maharashtra,WebApp,cpu_usage,191.73
2024-05-25 06:04:00,2024,5,Gujarat,MobileApp,cpu_usage,359.14
2025-08-24 13:35:00,2025,8,Rajasthan,WebApp,memory_usage,452.75
2025-03-15 14:14:00,2025,3,Rajasthan,WebApp,memory_usage,882.0
2025-07-29 23:29:00,2025,7,Gujarat,MobileApp,cpu_usage,794.99
2023-12-24 19:16:00,2023,12,Delhi,MobileApp,memory_usage,574.03
2023-09-12 20:48:00,2023,9,Gujarat,MobileApp,request_count,400.47
2025-10-07 03:55:00,2025,10,Rajasthan,MobileApp,cpu_usage,415.81
2023-01-01 08:37:00,2023,1,Delhi,API,response_time,963.24
2024-06-10 04:34:00,2024,6,Rajasthan,WebApp,cpu_usage,76.09
2024-02-20 02:52:00,2024,2,Gujarat,MobileApp,cpu_usage,618.38
2023-03-14 16:12:00,2023,3,Gujarat,WebApp,cpu_usage,377.03
2023-10-20 10:11:00,2023,10,Maharashtra,WebApp,cpu_usage,304.9
2024-11-06 06:48:00,2024,11,Gujarat,MobileApp,cpu_usage,388.5
2023-01-09 10:20:00,2023,1,Gujarat,Payment,response_time,932.45
2023-07-29 02:00:00,2023,7,Rajasthan,Payment,response_time,327.17
2024-02-14 05:11:00,2024,2,Rajasthan,MobileApp,request_count,832.64
2023-03-21 22:38:00,2023,3,Rajasthan,Payment,cpu_usage,397.01
2023-11-15 01:14:00,2023,11,Delhi,MobileApp,response_time,576.72
2023-11-29 10:35:00,2023,11,Rajasthan,WebApp,cpu_usage,278.66
2023-05-12 06:19:00,2023,5,Rajasthan,Payment,cpu_usage,858.82
2025-09-07 13:25:00,2025,9,Gujarat,WebApp,cpu_usage,788.64
2023-06-16 23:52:00,2023,6,Gujarat,API,memory_usage,715.43
2024-09-25 21:53:00,2024,9,Delhi,WebApp,cpu_usage,718.26
2024-07-20 15:39:00,2024,7,Delhi,API,memory_usage,125.14
2025-12-26 14:45:00,2025,12,Maharashtra,Payment,cpu_usage,469.28
2025-08-16 23:58:00,2025,8,Rajasthan,API,request_count,951.51
2023-02-16 02:06:00,2023,2,Rajasthan,WebApp,memory_usage,608.36
2023-09-20 05:34:00,2023,9,Gujarat,API,request_count,810.76
2024-11-20 09:52:00,2024,11,Delhi,API,response_time,516.48
2024-10-04 19:21:00,2024,10,Gujarat,MobileApp,request_count,623.53
2025-04-02 07:18:00,2025,4,Maharashtra,WebApp,memory_usage,700.36
2023-03-01 23:13:00,2023,3,Maharashtra,API,cpu_usage,450.84
2024-01-24 06:38:00,2024,1,Delhi,MobileApp,request_count,176.54
2024-01-27 06:38:00,2024,1,Delhi,Payment,memory_usage,798.17
2024-12-30 14:37:00,2024,12,Rajasthan,API,request_count,574.57
2023-01-16 16:47:00,2023,1,Maharashtra,API,memory_usage,774.98
2024-06-22 10:45:00,2024,6,Maharashtra,Payment,cpu_usage,423.84
2025-04-06 22:44:00,2025,4,Gujarat,API,request_count,181.23
2025-01-21 01:38:00,2025,1,Rajasthan,API,response_time,656.31
2023-01-05 16:17:00,2023,1,Delhi,WebApp,memory_usage,629.56
